D01_highlight,D01_grad_mean,D01_grad_std,D01_bright_sym,D02_RGB_G_mean,D02_RGB_theta_var,D02_RGB_R_mut(%),D02_LAB_G_mean,D02_LAB_theta_var,D02_LAB_R_mut(%),D03_eye_face_ratio,D03_sym_y,D03_mouth_face_ratio,D03_nose_face_ratio,D03_left_eye_aspect,D03_right_eye_aspect,D03_brow_height_diff,D03_mouth_aspect,D03_left_eye_nose_dist,D03_nose_tip_y_norm,D04_diff_mean,D04_diff_std,D04_hf_mean,D04_hf_std,D06_high_freq_mean,D06_low_freq_mean,D06_freq_ratio,D07_dct_mean,D07_dct_var,D07_dct_skew,D07_dct_kurt,D09_spam_mean,D09_spam_var,D09_spam_std,D11_edge_density,D11_edge_complexity,D11_grad_mean,D11_grad_std,D11_grad_entropy,D11_wavelet_energy_H1,D11_wavelet_energy_V1,D11_wavelet_energy_D1,D11_wavelet_energy_D2,D11_wavelet_D1_std,D11_wavelet_D2_std,D11_wavelet_D1_skew,D11_wavelet_D2_kurtosis,D11_lbp_entropy,D11_lbp_uniform_ratio,D11_high_freq_mean,D11_low_freq_mean,D11_freq_ratio,D11_skewness,D11_kurtosis,D12_lap_L0_mean,D12_lap_L0_var,D12_lap_L0_skew,D12_lap_L0_kurt,D12_lap_L1_mean,D12_lap_L1_var,D12_lap_L1_skew,D12_lap_L1_kurt,D12_lap_L2_mean,D12_lap_L2_var,D12_lap_L2_skew,D12_lap_L2_kurt,D14_mouth_open_px,D14_mouth_ratio,D14_oral_sharpness,D14_oral_mean,D14_oral_std,D14_oral_edge_density,D18_ela_mean,D18_ela_std,D18_ela_center_ratio,D18_ela_max,D19_noise_mean,D19_noise_var,D19_noise_std,D19_noise_skew,D19_noise_kurt,D19_noise_energy,D20_h_ratio_L0,D20_grad_energy_L0,D20_h_ratio_L1,D20_grad_energy_L1,D20_h_ratio_L2,D20_grad_energy_L2,D22_eye_area_diff,D22_eye_bright_diff,D22_eye_nose_area_diff,D22_eye_nose_bright_diff,D22_total_specular_ratio,D22_total_specular_brightness,D23_lip_red_ratio,D23_lip_red_mean,D23_lip_hue_mean,D23_eye_red_diff,D23_eye_hue_diff,D23_lip_eye_red_contrast,D23_lip_face_red_contrast,D23_face_red_ratio,D23_face_hue_mean,D24_nlm_diff_mean,D24_nlm_diff_std,D24_nlm_grad_loss,D24_nlm_sharpness_loss,D25_h_diff_mean,D25_h_diff_std,D25_v_diff_mean,D25_v_diff_std,D25_d_diff_mean,D25_d_diff_std,D27a_H_energy,D27a_H_std,D27a_H_skew,D27a_H_kurt,D27a_V_energy,D27a_V_std,D27a_V_skew,D27a_V_kurt,D27a_D_energy,D27a_D_std,D27a_D_skew,D27a_D_kurt,D27b_smooth_jaw,D27b_smooth_left_eb,D27b_smooth_right_eb,D27b_smooth_left_eye,D27b_smooth_right_eye,D27b_smooth_outer_lip,D27b_smooth_inner_lip,D27b_smooth_nose_bridge,D27b_smooth_nose_bottom,D27b_smooth_diff_eb,D27b_smooth_diff_eye,D27b_sym_dist_mean,D27b_sym_dist_std,D27b_nose_offset,D27b_mouth_offset,is_real,dataset,filename
1.679656006449879e-05,0.20576253901110997,0.252419226653232,0.024022901286287146,214.5846024288824,11278.599775035249,5.159343366478545,92.34880591136918,12160.977234945456,4.72487234614351,0.4637721,4.8333282,0.35968655,0.4453834,0.28154623214049374,0.2647058745674743,6.4000015,0.014071950206600322,0.34467006,0.33305365,-0.017031712,3.2440712,0.052186493,1.7529563,109724.03390328634,394.42914603018556,278.18439567522427,-0.03004966,327.02985,0.40300497244140016,109.1149405935523,-7.6024397008272165e-06,0.0005353760805881049,0.023138195275088005,0.148193359375,90.59934600746404,79.8647396311543,87.16301711233093,2.3540411610119296,976.87177,686.66516,133.9841,24.358326,11.57515,4.9341474,-0.23608826168277902,28.654172942130526,2.894440183366598,0.331506676723891,11431.720944390701,455.67959183850354,25.0871909211045,-0.2405371575462637,-0.9505913641033796,0.026257012,112.837616,-0.4910182545629565,6.622450157553249,0.15776888,164.52637,-0.41180948462982847,1.9478621713453403,0.39163235,304.0735,-0.36005467195074886,0.3170855235277297,18.110771,0.2548538702368236,330.7241002408761,0.4987715,0.1618886,0.1766304347826087,1.7344911,1.3905246,0.9499083235840906,15.0,0.030732708,33.307976,5.771306,0.044264848053893247,0.36099566357965207,33.308918133566245,0.4249361844740279,9.859233749341668,0.41293818790118875,9.515309440180728,0.42500397733295037,9.143082697043877,0.04666666666666666,0.015948640325695453,0.07999999999999999,0.027371899254751385,0.09388888888888887,0.5991498898310939,1.0,64.47,64.47,0.008000000000000007,2.3695999999999984,0.124,0.09809999999999997,0.9019,19.4029,2.576374,3.7303693,0.13849607217930687,0.4037218805248341,3.3712237,6.276257,3.6484578,6.41335,4.305509,7.581745,63.910942,7.9944067,-0.19429709578225185,19.04301254983129,56.56809,7.5211725,0.6824693303066878,21.32222012419908,14.46253,3.8029556,-0.21240227490821026,24.96484092212884,0.12922148186962165,0.06181680637995677,0.25233729638995683,0.889632313439993,0.7791541082487796,0.6043930796919454,1.0716699839259678,0.035597081991623813,0.2461636727651711,0.19052049001000007,0.11047820519121343,112.77213,52.568493,6.9166718,11.400002,0,SD1.5,12611800_1950-08-17_2011_face1.png
0.0,0.19738590764222555,0.2222538348438168,0.07480713596914174,202.60656957414895,10809.422226211771,5.1778195825494935,89.06718312791725,11655.894230137914,4.98353937113679,0.42808333,1.6666718,0.38584086,0.40831915,0.20579336036700652,0.24330750984650143,3.5999985,0.03720326421791942,0.27450386,0.30832264,-0.0011085729,1.5726277,-0.004210202,0.32069135,120436.19734912581,70.744395049566,1702.413252135816,0.025849774,341.9409,1.3770564208041929,188.76607335909839,3.78397106695416e-06,0.0001098502766528394,0.010480948270688078,0.13067626953125,85.94672091985134,84.43674802686408,91.7413184895156,2.4294666709203883,1154.7833,810.47754,95.055855,2.854713,9.748891,1.6895628,0.0351194391417667,15.956922860802397,2.689899646764444,0.31216931214964916,12381.77282822058,69.36563756924558,178.50009145176742,-0.19672201753167085,-1.2649146745135158,0.017099489,91.77505,0.03501182260952003,4.847037314863855,0.07531977,200.57993,-0.1663756135564971,1.4717941692623953,0.22205684,363.03894,-0.12441558266606194,-0.317782121618317,22.022715,0.28967226253294703,174.3953776666667,0.47794902,0.15566108,0.188,1.0655122,0.6830237,1.2479406092472058,7.0,-0.022517096,50.06793,7.0758696,0.06824463716278348,-0.05782003589092488,50.0684375839828,0.4037157584271244,9.802899856073937,0.40812543799178147,9.601366346103273,0.4098178518146187,9.266148494861977,0.039722222222222214,0.07505107982117475,0.051666666666666666,0.05237576660743959,0.10231481481481482,0.5339954222998273,1.0,88.81555555555556,88.81555555555556,0.10239999999999994,53.92840000000001,0.12480000000000002,0.03620000000000001,0.9638,48.6338,2.3378627,3.2715328,0.1263995680230399,0.41515434814439395,1.0269309,1.5150226,1.2860203,1.9608489,1.6310551,2.3512578,15.864729,3.983032,0.040697768652803515,21.383803074743444,8.314156,2.8833857,0.8655099184890176,24.529796088666384,0.25903815,0.5089562,-0.1357538311881325,20.338908239197217,0.13919235173855218,0.18775412561902535,0.19915981527591037,0.8997535768118426,0.9196350946120639,0.562808531033292,1.1000982930413377,4.5543528982838755e-08,0.12837114858703141,0.011405689656885015,0.019881517800221293,110.64098,53.938683,0.16667175,2.3499985,0,SD1.5,12645800_1988-05-02_2009_face1.png
0.04980180059123891,0.2911530911054804,0.3760477160265445,0.20996398290571266,300.2595851297363,10210.084621773738,5.429767983516975,120.04126103980211,11529.423889810365,4.714234524769327,0.42473534,8.833336,0.38727826,0.37860933,0.22622348884214408,0.15423274164612086,7.800003,0.1733545870547027,0.24871792,0.24274552,-0.005391696,2.095883,0.006750954,0.33585802,149667.22937895267,80.1467625344085,1867.414512810586,-0.12402957,764.5132,-3.167057384723551,167.435454560143,1.9547214250765127e-06,0.00036444847693882585,0.019090533699685452,0.1820068359375,98.39179134109224,119.76456915688244,147.298313185996,2.4363716548176773,3189.129,1648.2278,319.4562,11.078611,17.87333,3.3284543,-0.3527386017443251,14.82991231784715,2.8336821101685628,0.27607709748827935,16645.609029564188,119.94929115765387,138.7720488394899,0.39908269256708506,-1.1118326612313671,-0.010591973,259.7614,0.6270580381584286,5.231812103592999,-0.2162364,444.83972,0.2847481239059078,1.4241859554088911,-0.87656134,654.37646,0.17600304086893645,0.5483013417905069,22.472204,0.3235169295091059,516.7337370658266,0.4903801,0.3018961,0.21646090534979423,1.2322907,0.8901848,1.4625986790407108,8.666667,-0.003708919,46.608826,6.8270655,0.09825449941642483,0.331465042846788,46.608841709217955,0.3513539788745545,10.267986812674344,0.37556344810312653,9.999859890303542,0.40729345829240726,9.578301538114014,0.02472222222222223,0.10611096587529097,0.0008333333333333248,0.021416166368089094,0.1775925925925926,0.6783162412568892,0.4488888888888889,8.336633663366337,13.286666666666667,0.506,1.7904,-0.42951111111111107,-0.2316111111111111,0.6805,13.7466,2.5304186,3.519379,0.07345333943201822,0.2420450090114002,1.7019818,2.4989614,2.3422608,3.9670637,3.0112534,4.505597,53.828915,7.336658,0.5916133260501433,18.54423427444673,20.6414,4.5430427,0.8354007677946867,19.430871864174996,0.67549247,0.82188344,0.19785018847603056,22.008117121527718,0.1475512594424295,0.08202832716607222,0.09167665303219365,0.9926497641472238,1.0634624461385709,0.40888503156883343,0.8877423938612511,0.037246953804358454,0.1716870519835717,0.009648325866121424,0.07081268199134705,98.4345,47.288704,1.0,9.300003,0,SD1.5,12676100_1969-01-27_2014_face1.png
0.01152244020424617,0.29637629486356926,0.3389738332406166,0.04650381248979024,315.09540655073675,10904.938649425238,5.3916957807041115,135.7584545529599,11920.374690820949,5.157663710472096,0.42577875,3.8333359,0.40350142,0.3753946,0.24123591880302953,0.20689654458977433,3.5999985,0.054748309981737214,0.28741032,0.2571792,-0.026404193,3.9410474,0.05166075,1.476743,124140.79824964944,266.82368491565825,465.25404153546464,-0.10181353,593.90344,-0.38835589282614724,119.5416671404958,4.621998481501819e-06,0.000861216325394889,0.029346487445602226,0.19757080078125,101.53246317991287,102.55572420034922,116.62775410882466,2.3138022492160797,1592.2175,1322.8478,284.79282,48.442223,16.875227,6.959668,-0.23722883180478274,8.028391913185045,3.046546964770629,0.3466238346972396,14210.81669153146,608.7032536881459,23.346050118973032,-0.7575427691925194,-0.1455932543815579,-0.001729805,223.11761,-0.44304043352051853,4.385749530422537,-0.054644413,279.7672,-0.605582122562841,2.1498333551635636,-0.024530858,387.83984,-0.5148995400685678,0.797599442669358,20.396078,0.2791627016909592,809.6039714573836,0.69243157,0.092913456,0.33189655172413796,2.3493125,1.5683805,1.2800452841482877,15.666667,-0.041773308,72.09174,8.490685,-0.0340361246055665,0.14917809432035378,72.09349805159903,0.44874362843982973,10.184290551832298,0.481560167496142,9.780143262010519,0.5130226546453031,9.320724807555289,0.007222222222222227,0.018948244207944318,0.016388888888888883,0.013063334997426793,0.09574074074074075,0.7522411707247075,0.9877777777777778,71.20922384701912,70.50777777777778,0.006000000000000005,7.7071999999999985,0.016577777777777802,0.0063777777777777045,0.9814,23.7786,3.8877318,5.3479295,0.15162934346311321,0.4681703361971005,4.5769186,5.525565,5.8958654,7.157736,6.5108967,7.8075657,116.829285,10.808726,-0.439186135309429,13.024602316825735,63.740383,7.9837046,0.13743784372305748,9.961139671618055,14.5837755,3.8188643,0.009770100761560114,9.079272885890683,0.1317353323550038,0.14580592671690612,0.17189345623921215,0.905367537749961,0.9492991035656932,0.6663311444936868,1.0788293441641945,0.0036982633425998186,0.14454670550340695,0.02608752952230603,0.04393156581573221,99.90445,47.192165,3.6666718,0.8500061,0,SD1.5,1285200_1975-01-05_2009_face1.png
0.018375436710561677,0.2155999550083006,0.2070733585619584,0.056079300841540614,221.48076847729422,10990.038053860124,5.400094060736362,92.93178793099935,11552.712416672764,4.513795574666308,0.44879603,5.833336,0.36384454,0.4429727,0.24331626815163127,0.24511890278732956,3.800003,0.027711039634180385,0.26954484,0.33233628,-0.0042159366,1.5256029,0.0019942115,0.31911615,134310.63357512697,76.88745840890333,1746.8470750325537,-0.096281976,372.70074,-0.6587195431890821,161.3049217424028,4.588059708676952e-07,7.56795093817081e-05,0.008699397070010547,0.166259765625,94.93998142908386,95.00489138837608,89.71430651754206,2.6217957403782988,1042.4208,714.3538,103.211266,1.7223768,10.158584,1.3123658,0.010354240791005088,6.044408209652271,2.680776313309249,0.335474930691895,13640.961352631688,58.05026449085112,234.985339641238,0.3532498457882587,-0.996644526369237,0.008741494,81.52804,-0.37963589127801534,2.7440940465471497,0.09506631,228.19522,-0.27336437361265425,0.7023745667906858,0.28590208,541.1533,0.017879774707910596,-0.4368111929117755,22.0,0.3048214359759842,77.36149180416847,0.4528831,0.13459852,0.185790273556231,1.0201054,0.6500585,1.037664195822154,7.0,0.034031954,39.989357,6.323714,-0.16608475852519378,0.17040730659676884,39.99050994356356,0.4125206316230833,9.81606057375874,0.40102467710339823,9.666271080078356,0.39440588612674066,9.391017643228636,0.021944444444444433,0.008029501855335028,0.08166666666666667,0.21543200395911202,0.09379629629629631,0.5785387647160032,0.7088888888888889,48.29623824451411,80.58444444444444,0.08760000000000001,9.309200000000004,-0.05551111111111107,0.011788888888888849,0.6971,46.5658,2.3714056,3.1939669,0.11883649396809552,0.4703375265665434,0.96371865,1.2999529,1.058608,1.2377906,1.4414153,1.696287,8.317118,2.8839066,-0.3860884235781097,8.799505216242599,6.818122,2.6110823,-0.47143492073284826,22.628986768337803,0.15683788,0.39602372,-0.0520458009272771,2.7981941727134094,0.12885236571521758,0.1576476045882129,0.13534718011867997,0.9382046641234721,0.8486292963696953,0.6302645520132694,1.0764092265048162,0.004621208108386448,0.22598993887462018,0.022300424469532926,0.08957536775377684,112.26316,53.569984,8.75,1.5,0,SD1.5,12957200_1989-06-21_2008_face1.png
0.24785004031174415,0.2170274115072413,0.26203273803854094,0.002520274436030756,222.92617921907035,11114.764998040162,5.487996058407238,90.26321638187598,11712.889747955041,4.251209352324644,0.47371832,0.0,0.47710204,0.41353384,0.3405877156938921,0.3153529749933445,0.20000458,0.1595744663875057,0.30224177,0.30827066,0.020004703,1.6157168,-0.008978434,0.32362586,129918.97167061675,72.14472799593908,1800.810308372351,0.071190126,395.69846,-1.3074415899037932,162.77742314077986,2.736925636443832e-06,0.0001702797347452544,0.013049127738866472,0.15802001953125,93.01374245041715,91.00192515256366,103.91825628177365,2.3803849206872014,1103.3488,1100.326,159.76343,3.36016,12.639098,1.8330677,-0.4471333739742982,31.988371356157742,2.7125831421164346,0.32130259509188064,13719.361147361733,69.85696750641097,196.3921630252631,-0.3336989513884507,-1.5557554755803344,0.0011883825,133.4246,-0.9573105321259802,8.211505288344897,-0.040036988,208.11983,-0.6064779477236858,2.6376451645818806,-0.32131404,322.16455,-0.212530549840791,1.1104680400317104,28.301943,0.30108449493864775,166.96109382612917,0.8039805,0.1570935,0.08827375762859634,0.9963104,0.6816073,1.2543040974313329,7.3333335,-0.011033761,45.891644,6.7743373,-0.11317021789750971,0.22096087763683547,45.8917713652244,0.47637593973795955,9.930687947658088,0.5297866357487604,9.68304768910608,0.6362510720500414,9.284169382235874,0.01833333333333334,0.07062788298326869,0.11944444444444446,0.03127676235385067,0.09601851851851852,0.8290992983804246,0.39444444444444443,126.63380281690141,125.35222222222222,0.1372,71.9152,-0.5827555555555555,-0.49495555555555554,0.8894,71.6438,2.4670284,3.3902454,0.11103595422676762,0.2948431630117441,1.2814097,1.7843884,1.3397864,2.6238482,1.954692,3.011749,24.68152,4.9679427,-0.5639620936889421,48.03735245914466,12.890593,3.590298,0.47711429938594535,21.23948164358356,0.2431911,0.49314395,-0.39684051594489766,29.298454392255856,0.14997086159532064,0.12140850238274922,0.11961515924924587,0.8878670774714639,0.7835356716138887,0.6109319113216936,0.9392255553356977,0.0,0.23404664414135246,0.00179334313350335,0.10433140585757517,115.83738,50.724155,3.1666641,2.0999985,0,SD1.5,13016000_1987-01-20_2009_face1.png
0.0,0.17485823436599301,0.22600397178517342,0.19234893634960032,183.55173240375723,9976.301739030976,4.195780704111797,78.46014342805155,11273.149961882222,4.132513661202186,0.4146794,0.16666412,0.39153168,0.43645296,0.2076136916024598,0.2071676975319911,1.0,0.19778941602192274,0.30886728,0.33329135,-0.023884708,2.8248203,0.016142042,0.85814536,112417.78971273583,201.33841130524831,558.3524198169383,-0.06437179,255.58829,-2.943969210784935,190.5148088806896,4.921860500009166e-06,0.0003187286353037267,0.017852972730156923,0.125,84.33332304018383,64.43142680815271,81.3699966012506,2.069370804937718,784.32495,447.34,129.7858,18.906054,11.39225,4.3475246,-0.15218069260833825,19.464739691277806,2.98796833483419,0.28269085410161937,11217.69412799603,388.1518252776556,28.90027398704472,0.19978298663732677,-1.3417132196563022,0.04023408,83.27666,0.15773629791632937,11.023442112915731,0.19647782,126.56003,0.3245395576740794,4.285025797012449,0.55366653,274.2513,0.9195577426625456,3.374954885301131,25.806976,0.3395360921944923,616.4945826666666,0.29658303,0.14678752,0.25166666666666665,1.5864518,1.1959985,1.1218635681534839,12.333333,0.034511257,31.843422,5.6429977,-0.023560725151751182,0.14459761911408053,31.844610823703306,0.41626943609495093,9.733693685123194,0.4574765567633918,9.396771224664173,0.5017152674373153,9.061517165496339,0.04083333333333333,0.22805315842377588,0.03305555555555556,0.005448157638093843,0.04453703703703704,0.4847242327485793,0.9466666666666667,79.02582159624413,75.59666666666666,0.02960000000000007,2.4243999999999986,0.01746666666666663,-0.0026333333333333764,0.9493,23.4556,3.2395022,4.470608,0.20113003998755594,0.5362375515795044,2.3957245,3.6027,3.2657619,4.7497478,3.671653,5.2210054,49.30021,7.021362,0.12699635909075083,32.466908751823524,21.628843,4.6506534,0.250203154635383,28.84794767572826,6.053044,2.4602842,1.0720318201078596,57.35068427792571,0.1196329567926214,0.09794452258847405,0.18397155362283796,0.962780750325518,0.9001458485116934,0.5280214657414776,0.7989467490489255,0.0,0.27604107573102477,0.0860270310343639,0.06263490181382458,105.512146,51.41057,4.4166718,5.350006,0,SD1.5,13235200_1935-04-20_1964_face1.png
0.03172870196183822,0.2846791387129126,0.3359984516661773,0.0448150665802467,295.66897299438887,10980.060107156847,5.185657977246259,129.24915983653437,11680.947323768289,5.114552539639882,0.4663363,3.1666641,0.4010805,0.42999023,0.1841467636047522,0.1961161366112354,4.4000015,0.046039988343106145,0.3284284,0.305388,-0.023851115,2.7427561,0.028040396,0.6386259,156674.2784438131,139.33514257706145,1124.4419349032498,-0.049422633,671.6628,0.5161047565628442,145.47548976868364,4.8362788962230225e-05,0.0004988802073711714,0.02233562641546396,0.1815185546875,98.28904427087875,113.29470271721166,124.31831027572883,2.292206307616804,1950.5162,1428.8932,267.77878,34.095585,16.363888,5.8391414,0.20489993165735984,12.651644751526735,2.8713816828163035,0.3325774754136699,16172.039011908157,389.2293774788604,41.54886528635064,0.254282575568703,-1.3521831186162483,0.02937479,194.34885,0.28243375563713485,4.810776205989446,0.06535806,346.4671,0.00993526498315827,1.1230168577185289,0.18727297,657.9844,0.05433181371334505,-0.27882842816932296,22.561028,0.2880861689071734,487.0920134575632,0.36108074,0.2419861,0.24541429475015814,1.7211604,1.1843103,1.0894957988635463,12.333333,0.10463507,102.12327,10.105606,-0.02724651805731993,-0.13871254620467566,102.13421291319538,0.41330490637227674,10.179685914342375,0.4062416641169662,9.893028600140802,0.39666884565198207,9.558987870186892,0.01638888888888887,0.06888793296698636,0.0611111111111111,0.0959144921126345,0.13249999999999998,0.684220411356083,1.0,123.56,123.56,0.09240000000000004,3.187199999999997,0.09719999999999995,0.17179999999999995,0.8282,36.1518,2.876663,4.0266576,0.10163595019215471,0.353039776044299,2.7759163,4.2368298,3.403041,5.0806756,3.9140322,5.6670523,61.679226,7.853608,0.5402194625151273,16.84375609357521,39.9771,6.3227205,0.6247421791759288,23.59648412421296,5.001389,2.2363787,0.15044391475175026,16.323745672228995,0.12628068788370816,0.14994362675794773,0.18776823926154376,1.0717308740569602,1.010742489482139,0.4803515919644695,1.0533683279690955,0.029168271551949624,0.22803917144932914,0.03782461250359603,0.06098838457482114,112.42678,51.208553,11.0,0.44999695,0,SD1.5,14007800_1983-05-06_2015_face1.png
0.0003863208814834722,0.2038892370400153,0.28093800184757306,0.23480905933994134,212.5139212835454,10430.411422612424,5.5786974827555325,88.90375887290844,12239.237243615325,4.928670608259429,0.42081174,4.833336,0.45524162,0.41824988,0.3463415560081503,0.25778006827083766,4.2000046,0.01724137945095273,0.21329516,0.3110994,-0.0050557647,2.6997201,0.00012695472,0.56792116,119925.85087008722,128.80213306168412,931.085899653293,0.007930665,335.56567,-2.0644367350738313,137.28271558629612,2.830337620664651e-05,0.00044183134077383776,0.021019784508263584,0.136962890625,87.6710831489625,74.55108441333722,98.03778318056528,2.1105341113832745,1035.3832,667.876,144.0578,43.00201,12.001863,6.5574055,-0.13427885005908996,40.75013351165293,2.8647563907671274,0.2394179894029089,12262.876033021614,528.2772238399963,23.212956107914312,0.16279121478652103,-1.0798998175530754,0.029667892,122.40086,-0.20537103498439085,7.541167400829744,0.15084594,168.80942,-0.16877512828296704,2.1702695142579858,0.63933295,355.85416,0.10874215791122165,0.994949909074299,21.0,0.2560214272439806,689.7784353862585,0.41510594,0.22922578,0.3095518867924528,1.3906319,1.2041285,1.6534275667894605,12.666667,0.013577109,15.454378,3.9312057,-0.0008504983916585064,0.33784749105864176,15.454563205455523,0.40162054595880037,9.925370529703542,0.36218411226824265,9.567031922351601,0.32461819266959036,9.210551223598916,0.0030555555555555614,0.08844301048453299,0.06277777777777778,0.016605315467864232,0.1322222222222222,0.6740381012684626,0.9266666666666666,6.516786570743405,6.974444444444444,0.040000000000000036,5.9776,-0.0709333333333334,-0.043233333333333346,0.9699,8.0064,2.6668234,3.9635158,0.1486777732914441,0.38935386180890236,2.553189,4.6561255,3.1571105,5.1390314,3.7867339,6.470729,57.603527,7.589673,-0.245510788436721,14.725005718689061,40.88262,6.3939323,-0.24679590420263103,35.26343575815878,7.1840663,2.6803107,0.5463131852077979,50.691900543737496,0.15567408827046061,0.3216782795212319,0.06105617933506745,0.7638540201251783,0.7992516930799578,0.718696331370605,1.1017065791922607,0.0,0.20527323086420265,0.26062210018616444,0.03539767295477947,100.992676,48.97135,22.333336,16.699997,0,SD1.5,14045000_1908-06-24_2002_face1.png
0.030452163396936308,0.198429234132905,0.24701860703035414,0.19107226604697236,205.16027690199863,10021.497719972986,5.1671817611753115,91.06314894571261,11568.776216869066,5.270200662904237,0.4388116,0.5,0.34134984,0.49568278,0.35465422398041235,0.29686389916566636,2.2000046,0.021098265883428332,0.2581124,0.39649117,-0.0029226015,1.7633027,0.0071238317,0.36758184,136732.8849436652,86.5831519872587,1579.2088902535852,-0.076015644,396.29636,-4.0946720067261735,188.20888037103177,4.560999326729906e-06,0.0001407272316042623,0.011862850905421609,0.13861083984375,88.11269384586114,83.79091419663347,100.05058807262627,2.1539807789681644,997.8447,953.7197,140.94798,6.4207497,11.872106,2.5339134,0.3476354490025631,11.673155642206181,2.806510431789219,0.2559838750153701,13701.486315301936,116.49080009424452,117.61861182684311,0.146777710335352,-0.8632732079159737,0.00953066,99.93732,0.21154914268753205,6.768966582357338,0.02834618,208.49673,-0.09285398350215229,2.144498186134589,0.2630294,467.66565,-0.032558045083845064,0.5714938541729411,19.0,0.28345581552266985,174.75209592743238,0.33144447,0.23024334,0.21243291592128802,1.2218376,0.8406148,1.0764570624286252,8.333333,0.02033151,27.51233,5.2452197,0.006468326267481023,0.07321095142721745,27.51274229037893,0.4649601511638214,9.864469597091071,0.4603015241921794,9.648001878280496,0.44522440687799864,9.336683705715656,0.09305555555555556,0.3550485607113842,0.0636111111111111,0.02367926633961354,0.10916666666666668,0.6472702736826305,0.9011111111111111,48.55240443896424,50.36555555555555,0.22960000000000003,1.1536000000000008,-0.09488888888888891,0.17171111111111104,0.7294,26.8905,2.457639,3.3735871,0.120333776629905,0.4507475989498256,1.3076721,1.913545,1.5126693,2.0631201,1.9244562,2.5924284,15.148889,3.8921523,0.1577560510491292,10.728134083847566,12.409707,3.522572,-0.2826346290464293,16.503890468320293,0.5241966,0.72401416,0.16198900932472848,21.158786578578315,0.1580991835595902,0.21000563226523303,0.02509775526507675,0.8139140779573241,0.7969757283473856,0.7303756054701175,1.100541765450944,0.0,0.18795120112493877,0.18490787700015626,0.016938349609938452,106.38668,52.397896,22.916664,18.300003,0,SD1.5,14107900_1986-09-14_2010_face1.png
